Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2025-12-29,508.0,508.9,500.0,506.5,78664,501.2709657821947,505.4601076035906,56.80697787773333,500.46846380072066,502.17428981252834,-1.7058260118076873,-2.819380204658307,1.1135541928506196,500.765,6.700139432981847,514.1652788659637,487.3647211340363
2025-12-31,500.0,502.0,494.7,496.7,65111,500.83563570769996,505.1165739720773,43.03806963685065,499.8887001390714,501.7687868634522,-1.880086724380817,-2.631521508602809,0.751434784221992,499.93999999999994,6.075091508977558,512.090183017955,487.78981698204484
2026-01-01,495.0,496.0,490.0,492.0,35796,499.9941465926809,504.60219852219194,38.249752416146706,498.6750539638296,501.045173021715,-2.370119057885404,-2.5792410184593284,0.20912196057392451,498.93999999999994,5.614023793879142,510.1680475877582,487.71195241224166
2026-01-04,491.5,495.0,488.1,490.3,44294,499.07089453623513,504.04132799190995,36.660951051175566,497.3865841232405,500.24923427936574,-2.8626501561252553,-2.6359228459925137,-0.2267273101327416,497.8299999999999,4.94688631473104,507.723772629462,487.93622737053784
2026-01-05,492.0,492.0,488.1,489.5,57630,498.15938077087935,503.4710798353645,35.90512276518983,496.1732634888958,499.4529947031164,-3.2797312142205897,-2.764684519638129,-0.5150466945824608,496.79499999999996,4.352310336304769,505.4996206726095,488.0903793273904
2026-01-06,490.0,492.0,489.0,489.5,47593,497.3346778403194,502.9231943516247,35.90512276518983,495.14660756752727,498.71573583621887,-3.5691282686915997,-2.9255732694488232,-0.6435549992427765,496.12,4.38605445526595,504.89210891053193,487.3478910894681
2026-01-07,493.0,493.9,489.0,489.0,38590,496.5408989983842,502.3771867299924,35.3764546664396,494.20097563406154,497.99605170020266,-3.795076066141121,-3.099473828787283,-0.695602237353838,495.82,4.6631365094334365,505.14627301886685,486.49372698113314
2026-01-08,492.0,492.0,486.5,489.0,35678,495.8227181413952,501.8525911719535,35.3764546664396,493.4008255365136,497.32967750018764,-3.928851963674049,-3.2653494557646363,-0.6635025079094126,495.46999999999997,4.905324711643855,505.2806494232877,485.65935057671226
2026-01-12,490.0,495.0,487.0,487.0,40413,494.9824592707862,501.27013661619065,33.114547036164296,492.4160831462807,496.5645162038775,-4.148433057596776,-3.4419661761310647,-0.7064668814657113,495.0849999999999,5.258404300719178,505.6018086014383,484.56819139856157
2026-01-13,496.0,496.0,485.0,488.1,60812,494.32698695928275,500.7536606704577,35.555144663381995,491.7520703545452,495.93751500359025,-4.185444649045053,-3.5906618707138627,-0.5947827783311901,494.73999999999995,5.4857135025379655,505.7114270050759,483.768572994924
2026-01-14,490.0,490.0,487.0,487.5,44542,493.67679772506534,500.23390927161626,34.809039912036795,491.09790568461517,495.3125138922132,-4.214608207598019,-3.715451138090694,-0.4991570695073251,494.515,5.692402600727533,505.899805201455,483.13019479854495
2026-01-18,488.0,492.0,487.7,490.8,71435,493.40281698934484,499.8639520452784,42.01601156089336,491.05207404082824,494.9782536039011,-3.9261795630728784,-3.757596823087131,-0.16858273998574758,494.355,5.752297024057451,505.8595940481149,482.85040595188514
2026-01-20,490.8,500.0,490.8,496.5,72522,493.69778679988343,499.73203235722826,51.906116179400044,491.8902164960855,495.0909755591677,-3.2007590630822165,-3.646229271086148,0.44547020800393167,494.23,5.672658339079453,505.5753166781589,482.8846833218411
2026-01-21,502.0,504.0,493.0,496.1,44079,493.9265690094183,499.5895997157683,51.245546330094236,492.5378754966877,495.16571811034044,-2.6278426136527173,-3.442551939599462,0.8147093259467448,494.03999999999996,5.534713419132719,505.1094268382654,482.97057316173454
2026-01-22,498.0,498.0,492.3,493.1,63230,493.84784815137846,499.3351056092676,46.46904496378803,492.624356189505,495.01270195401895,-2.3883457645139288,-3.2317107045823557,0.8433649400684269,493.745,5.412312960213628,504.56962592042726,482.92037407957275
2026-01-25,496.9,499.0,492.0,497.2,104063,494.16710070839,499.2513759775316,52.92671134312671,493.3283013911196,495.174724031499,-1.8464226403793873,-2.954653091741762,1.1082304513623749,493.755,5.418824401573266,504.5926488031465,482.9173511968535
2026-01-26,501.0,504.0,496.0,497.0,109372,494.4369006409243,499.1630867235108,52.59341327816473,493.89317810017815,495.30992965879534,-1.416751558617193,-2.6470727851168485,1.2303212264996555,493.75,5.415620681765856,504.5812413635317,482.9187586364683
2026-01-27,497.0,500.0,492.1,494.9,72291,494.48100534178866,498.99590685200053,49.09727009719869,494.0480737770738,495.2795644988846,-1.2314907218108146,-2.363956372455642,1.1324656506448272,493.63500000000005,5.362665774675447,504.3603315493509,482.9096684506492
2026-01-28,492.1,495.0,490.1,492.0,48841,494.24471911876117,498.7215575636868,44.68018096239831,493.7329855036778,495.0366337952635,-1.3036482915857164,-2.151894756281657,0.8482464646959404,493.305,5.242787025030005,503.79057405006,482.81942594994
2026-01-29,500.0,508.0,493.0,497.0,132087,494.5071268217363,498.65404550236576,52.598415587397156,494.2356031184966,495.1820683289477,-0.9464652104510947,-1.9108088471155447,0.96434363666445,492.985,4.768015696761078,502.52103139352215,483.4489686064779
2026-02-01,500.0,506.0,497.0,498.1,84076,494.8493052196662,498.6323182277632,54.15317863565784,494.830125715651,495.39821141569234,-0.5680857000413653,-1.642264217700709,1.0741785176593437,492.56500000000005,3.7831030149075193,500.1312060298151,484.99879397018503
2026-02-02,488.2,500.0,488.2,498.8,61083,495.22556186541226,498.63889398353723,55.16107659679729,495.44087560555084,495.6501957552707,-0.209320149719872,-1.3556754041045416,1.1463552543846696,492.66999999999996,3.930193513426693,500.53038702685336,484.80961297314656
2026-02-03,500.0,500.0,496.0,498.0,78804,495.4897940687064,498.6138393175161,53.70788780573226,495.8345870508507,495.82425532895434,0.010331721896363888,-1.0824739789043605,1.0928057008007244,492.96999999999997,4.101617139402972,501.1732342788059,484.766765721194
2026-02-04,489.0,502.0,489.0,496.1,49627,495.54790891930577,498.5152573834959,50.31744674926266,495.8754198122583,495.84468086014294,0.03073895211537092,-0.8598313927004142,0.8905703448157851,493.26000000000005,4.107938399621657,501.47587679924334,485.04412320075676
2026-02-05,499.9,501.0,496.5,499.3,98644,495.9052509269909,498.546031603751,55.421599552108475,496.40227830268014,496.1006304260583,0.3016478766218711,-0.6275355388359571,0.9291834154578282,493.7500000000001,4.218817494628151,502.1876349892564,485.3123650107438
2026-02-08,497.3,500.9,497.0,498.5,75640,496.1523698863251,498.5442264428196,53.929924370717735,496.72500471765244,496.2783615056095,0.4466432120429431,-0.4126997886601771,0.8593430007031202,494.2000000000001,4.221623534080996,502.6432470681621,485.7567529318381
2026-02-09,499.0,499.0,494.0,495.9,68038,496.128334659056,498.4405312881992,49.286960652924236,496.5980809149367,496.2503347274162,0.34774618752049946,-0.2606105934240418,0.6083567809445413,494.5450000000001,4.052870977250953,502.650741954502,486.43925804549815
2026-02-10,496.0,499.8,492.1,496.4,63267,496.1542075486697,498.36051045336785,50.17532534634894,496.56760692802334,496.2614210439039,0.3061858841194294,-0.14725129791534758,0.45343718203477695,494.9150000000001,3.8528560835240224,502.6207121670481,487.20928783295204
2026-02-11,500.0,500.0,495.0,496.0,42061,496.1395211154631,498.2679414159809,49.42933858575395,496.48028278525055,496.2420565221333,0.23822626311726935,-0.07015578570882419,0.30838204882609355,495.36500000000007,3.375807895558652,502.1166157911174,488.61338420888274
2026-02-12,495.0,498.7,492.5,495.0,83293,496.03099529494284,498.13978685064836,47.52692334777331,496.25254697213506,496.1500523353086,0.10249463682646365,-0.03562570120176663,0.13812033802823026,495.71000000000004,2.9154578949436987,501.54091578988744,489.87908421011264
2026-02-16,498.7,498.8,493.0,497.9,82231,496.2089957430435,498.1303834447406,53.1573887579227,496.5060012841143,496.2796780882487,0.22632319586557514,0.016764078211701727,0.20955911765387342,496.23,2.2181310293814627,500.6662620587629,491.7937379412371
2026-02-17,495.0,498.5,492.0,497.0,90768,496.28432948180125,498.08605468220173,51.31704643725148,496.58200108655825,496.3330352668969,0.24896581966135045,0.06320442650163148,0.18576139315971896,496.53999999999996,1.8161265897013859,500.17225317940273,492.9077468205972
2026-02-22,497.8,497.8,490.0,495.0,43286,496.1620123882964,497.96503292995857,47.39060272412442,496.3386163040109,496.23429191379347,0.10432439021741402,0.07142841924478799,0.03289597097262603,496.465,1.848548506070138,500.16209701214024,492.7679029878597
2026-02-23,494.5,498.6,493.0,495.4,57825,496.0894397798872,497.86444340329354,48.24353975258166,496.1942137957015,496.1724925127717,0.021721282929775043,0.06148699198178541,-0.039765709052010365,496.43,1.862398001538951,500.15479600307793,492.7052039969221
2026-02-24,496.0,497.9,495.0,496.0,33305,496.08092170561224,497.7913279757134,49.56442936180903,496.164334750209,496.15971528960347,0.004619460605510994,0.05011348570653053,-0.04549402510101953,496.575,1.6948451257701078,499.9646902515402,493.18530974845976
2026-02-25,497.0,499.0,495.0,496.0,30849,496.0732148765063,497.72107981980304,49.56442936180903,496.1390524809461,496.14788452741067,-0.008832046464590348,0.03832437927230636,-0.047156425736896705,496.515,1.69279432652809,499.90058865305616,493.1294113469438
2026-02-26,498.0,499.0,496.5,497.9,32698,496.24719441207714,497.7280962974578,53.88659008810738,496.4099674838775,496.2776708587136,0.13229662516391727,0.057118828450628545,0.07517779671328872,496.55999999999995,1.7181385276940584,499.9962770553881,493.1237229446118
2026-03-01,497.9,500.0,494.0,499.0,58125,496.50936637283166,497.7779748740281,56.22547669430113,496.8084340248194,496.4793248691792,0.3291091556401966,0.11151689388854216,0.21759226175165444,496.765,1.7538754082645034,500.27275081652897,493.257249183471
2026-03-03,508.9,508.9,497.0,504.0,53465,497.2227600516096,498.0219758593603,64.93216321393811,497.9148287902318,497.0364119159067,0.8784168743251257,0.2648968899758589,0.6135199843492668,497.36499999999995,2.063281749857132,501.49156349971423,493.2384365002857
2026-03-09,514.0,550.0,514.0,545.0,4906,501.7729733800278,499.864251315856,87.2777907010042,505.1587012840423,500.5892702925062,4.5694309915360805,1.1258037102879033,3.443627281248177,499.765,10.844949103291164,521.4548982065824,478.0751017934177
2026-03-10,545.0,555.0,528.0,534.8,271844,504.9184044866918,501.23428067601856,74.55052069836111,509.71890108649734,503.1233984189872,6.595502667510118,2.219743501732346,4.375759165777772,501.6,13.361334632372524,528.3226692647451,474.877330735255
2026-03-11,539.0,539.0,525.0,527.0,78574,507.0214135831974,502.24470104166494,66.55755437380334,512.3775316885747,504.89203557313635,7.485496115438309,3.2728940244735387,4.21260209096477,503.01000000000005,14.490537747470517,531.9910754949411,474.028924505059
2026-03-12,522.1,531.7,522.0,529.0,81850,509.11461228955955,503.29392845179575,67.51917641923768,514.934834505717,506.677810715867,8.257023789850052,4.269719977548842,3.98730381230121,504.56000000000006,15.545972570355168,535.6519451407104,473.46805485928974
2026-03-15,531.0,539.0,528.5,530.5,92278,511.1513158810301,504.36083321839203,68.25641540908487,517.3294753509913,508.4424173295065,8.88705802148479,5.193187586336032,3.6938704351487583,506.28000000000003,16.43810079951684,539.1562015990337,473.40379840096637
2026-03-16,530.0,532.0,523.0,523.0,67561,512.2797619875987,505.09178093531784,60.82276535770079,518.2018637585311,509.52075678658014,8.681106971950953,5.890771463459016,2.7903355084919372,507.465,16.75954637623526,540.9840927524705,473.9459072475295
2026-03-17,523.0,530.0,523.0,525.8,47099,513.5674037030655,505.90386795746224,62.46623692479304,519.3708077956802,510.7266266542409,8.644181141439333,6.44145339905508,2.202727742384253,508.8299999999999,17.099248983210074,543.0284979664201,474.63150203357975
2026-03-19,528.0,536.0,527.0,535.2,151867,515.6276509694402,507.05273588069906,67.40910688398421,521.8060681348063,512.539469124297,9.266599010509253,7.006482521345915,2.2601164891633383,510.79499999999996,17.779748236933973,546.3544964738679,475.235503526132
2026-03-22,545.0,545.9,537.0,542.1,178526,518.1488270675887,508.42713839518143,70.48201583528461,524.9282114986822,514.7291380780529,10.199073420629361,7.645000701202605,2.554072719426756,513.08,18.74290321836415,550.5658064367284,475.59419356327174
2026-03-23,542.1,546.0,536.7,542.0,100511,520.420367346866,509.74372120321357,70.37844709282314,527.554640498885,516.749201924123,10.805438574761979,8.27708827591448,2.5283502988474993,515.38,19.349244511303958,554.0784890226079,476.68151097739207
2026-03-24,546.0,546.0,542.5,544.6,99147,522.7231895043074,511.1106340972052,71.54903858755826,530.1770034990566,518.8122240038176,11.364779495238963,8.894626519779377,2.4701529754595857,517.86,19.77362411210057,557.4072482242011,478.31275177579886
2026-03-25,544.0,548.0,538.0,539.0,133329,524.2733619324686,512.2043347208443,65.54128823746382,531.5343875761248,520.3076148183496,11.226772757775166,9.361055767378536,1.8657169903966295,519.915,19.72570524388794,559.3664104877759,480.4635895122241
2026-03-26,539.0,543.0,533.0,543.0,58580,526.0568512722334,513.4120078690464,67.63193861723742,533.2983279490287,521.9885322392126,11.309795709816058,9.750803755866041,1.5589919539500166,522.2149999999999,19.594555500533374,561.4041110010667,483.02588899893317
2026-03-29,550.0,550.0,534.0,534.1,174352,526.8228654367826,514.2233016781034,59.047729723948386,533.4216621107166,522.885677999271,10.5359841114456,9.907839826981954,0.6281442844636462,524.17,18.664830423477333,561.4996608469546,486.8403391530453
2026-03-30,533.0,539.0,525.1,527.0,104673,526.8397353951843,514.724348671119,53.24201189017336,532.4337140936833,523.1904425919176,9.243271501765662,9.774926161938696,-0.5316546601730341,525.75,17.395568098628047,560.541136197256,490.9588638027439
2026-03-31,535.0,535.0,520.0,531.0,86278,527.2359510718335,515.3626095075457,55.87428416837513,532.2131426946551,523.7689283258496,8.444214368805433,9.508783803312044,-1.0645694345066108,527.5,15.945235222978358,559.3904704459567,495.60952955404326
2026-04-01,531.0,531.0,520.0,523.0,70913,526.8325271602303,515.6621150170538,49.83203915477329,530.7957361262467,523.711970672083,7.083765454163654,9.023780133482367,-1.940014679318713,528.85,14.18358947962874,557.2171789592575,500.4828210407425
2026-04-02,512.6,524.9,512.0,517.5,83066,525.9437150497322,515.7341889379536,46.137991999343136,528.7502382606702,523.2518246963732,5.498413564297039,8.318706819645302,-2.820293255348263,529.83,12.511094024286171,554.8521880485724,504.8078119514277
2026-04-05,510.0,518.0,499.8,505.3,103324,523.9776469497577,515.3250050580339,39.196906507996914,525.1425092974903,521.9220599040493,3.2204493934409584,7.299055334404433,-4.078605940963475,530.1450000000001,11.750183649194256,553.6453672983886,506.6446327016116
2026-04-06,506.0,522.0,505.0,518.0,66226,523.4083472402571,515.4299068204639,47.971700156720715,524.043661713261,521.6315369481938,2.412124765067233,6.321669220536994,-3.909544455469761,530.845,10.456449784969141,551.7578995699383,509.9321004300617
2026-04-07,523.9,525.9,518.0,520.0,48132,523.083742741185,515.6091261608378,49.214669669244806,523.4215599112208,521.5106823594386,1.9108775517821641,5.439510886786028,-3.528633335003864,529.595,10.165497631969714,549.9259952639395,509.2640047360606
2026-04-08,520.0,525.0,520.0,524.0,63582,523.1710053372626,515.9381800368834,51.69999200921055,523.51055069411,521.6950762587395,1.8154744353704473,4.714703596502912,-2.8992291611324648,529.0550000000001,10.161303014263838,549.3776060285278,508.7323939714724
2026-04-09,521.0,530.0,521.0,528.0,38820,523.6309095908566,516.4111925844567,54.11807264020912,524.2012352027084,522.162107646981,2.0391275557274184,4.179588388347813,-2.140460832620395,529.105,10.153115933456768,549.4112318669136,508.79876813308647
2026-04-10,532.0,538.0,526.2,529.5,85950,524.1898705822036,516.9244791497721,55.02733281949222,525.0164297869071,522.705655228686,2.3107745582210555,3.805825622322462,-1.4950510641014065,529.13,10.153459353462948,549.4369187069259,508.8230812930741
